10,0.0,0.0,0.06383204455,0.1626873076,-0.2643381765,0.1808189508,-0.06599694125,-0.05333631546,-0.2655277046,-0.2352822072,0.1130771653,-0.01176202157,-0.2898080561,0.2061176226,-0.0726119183,0.09317662132,-0.05394901396,-0.03539956429,-0.3053371217,-0.0862367349,0.06977389978,0.4735336906,0.1772859851,0.2087919551,-0.02701491907,0.1052637211,0.2369307479,-0.1096800723,0.01288151059,-0.2346490811,-0.3657744476,-0.1890309036,0.1971188497,0.009507525088,0.2137475434,0.3816786076,-0.2963870698,0.4633359103,0.09598042569,-0.01524500407,0.1894218047,0.05855867432,-0.12287057,-0.04389829662,-0.02071367831,-0.4657882482,-0.2456128628,0.01597211391,-0.1301706569,-0.03694135213,0.02941997271,0.09096037183,-0.246214947,0.001737585245,-0.117138713,-0.05499852645,-0.2598772171,0.3017061989,0.2616524795,-0.183958242,-0.05211566577,-0.2426832948,-0.2085186414,-0.06008222775,-0.07471880697
10,0.0,0.0,0.3392154842,0.007578047105,-0.08887325055,-0.2334124037,0.05883671307,-0.1631441676,0.05378848398,0.303847346,0.2812248149,0.02829162029,-0.01163995334,-0.1544372665,-0.1159706335,0.2336142177,0.3778558887,0.0494990171,0.008149697988,-0.226094864,0.0616284582,-0.01517645261,-0.2872690115,0.02406102164,-0.411060193,-0.1793011086,0.4298063104,-0.006405896196,0.1567299849,0.1727205364,-0.06209841506,0.4069212346,-0.02724251863,0.2082051121,-0.2209712707,-0.2079452138,-0.07217187713,-0.2690890991,0.2537916057,-0.04637668473,-0.1100636568,-0.2052496003,0.4569543912,0.148316298,0.103983725,0.1448116501,0.143195355,0.07879312812,-0.06860982912,-0.4277267555,-0.2007633162,0.1046426019,0.1072768992,0.2232630648,0.06400425845,-0.1284969905,-0.1777592034,0.06106660233,0.0723661934,-0.1205031673,0.002725329329,0.1451470313,-0.07729357214,-0.2905111864,0.1203132761
10,0.0,0.0,0.097408427,-0.5007026841,0.01420673029,0.274448027,0.1399119576,0.2752469101,0.2357994461,-0.317303429,-0.1509262651,-0.1103702745,0.213344173,-0.09881556704,0.0465624659,-0.007750179291,-0.09975366143,-0.09148095085,0.1304096858,-0.2964707528,0.07950813817,0.2486265667,0.2562397658,0.1120649219,-0.1728536083,0.2533224073,0.285710815,-0.1738136138,-0.1435576196,-0.02934108139,-0.1347142486,0.2351003487,-0.1764324849,-0.1672998962,-0.1939581371,-0.2386884226,-0.1823495015,0.07147207557,0.00623990669,-0.2932695779,-0.174901482,-0.1653343559,0.2637067415,0.313307709,0.2661380306,0.09036224739,-0.2173536056,-0.04224948021,0.06915505789,0.3442615098,-0.01766099622,0.06097941748,-0.177829616,-0.1373105033,0.3069214004,-0.03392690357,-0.3639509952,0.08834259266,0.01068615588,0.0642782935,0.05334336624,-0.06255704149,0.3320184752,-0.2487293848,-0.2345910527
10,0.0,0.0,-0.06448112004,-0.2992770454,-0.04887431357,-0.1008658333,0.1103842567,-0.1728448589,-0.09210118145,0.1083853454,0.1058798727,-0.1397057529,0.0101147426,0.0131830869,0.03766716054,0.1086987589,0.1019382803,-0.1940618292,0.373991005,0.0738566641,-0.1734140556,0.03547005287,0.4133613418,0.06616193421,0.4713571582,-0.1196593973,-0.05742314018,0.004457055561,-0.0006956754624,0.09292772886,-0.2428552792,-0.04046280383,0.0870480544,-0.008047568309,0.03468779723,0.02889296467,-0.1714989935,-0.3641719069,-0.2772100639,0.1204680698,-0.3400360774,0.09170917372,0.09959556206,-0.07058183315,-0.2876164459,-0.2299375247,-0.2586323332,0.03632053921,-0.2247612199,-0.005388787265,0.01099595299,-0.003897146379,0.04780929716,0.2117402091,0.02190377776,0.2837410436,-0.1938894832,0.4093400964,-0.05803833044,0.1622153125,-0.1700832827,-0.2836918705,0.1533332561,-0.1210500519,-0.2396010097
10,0.0,0.0,0.06651231331,0.1717296401,0.1581681327,-0.2053789507,-0.05047231195,-0.2079520028,-0.1332346956,0.1924138383,0.0830988673,-0.2737560697,0.4768013242,-0.6028813805,-0.1269545303,0.2183029096,0.03089092328,-0.04181979984,-0.1820579001,0.1209251146,-0.1713636108,-0.009318951499,-0.03130685929,0.1501201646,-0.007751139012,-0.05721990634,-0.3581527686,0.1029999989,0.01365837084,-0.005757518877,0.1948165712,0.2521606162,0.1916895636,0.1412019713,0.01908637308,0.1728335951,-0.2657971754,0.01280327235,0.198702202,0.2391895377,-0.2525982506,0.1052764121,-0.3344328422,-0.3478641973,-0.1445748192,0.1091213375,-0.3964384573,0.3206847859,-0.107887861,-0.0358489158,0.1261857218,-0.2715824475,0.02491408825,-0.04348087978,-0.03942340475,-0.04897868527,0.1045832086,0.1264469056,-0.01389866076,-0.334811036,0.02798696135,0.03594137899,0.0799199317,-0.1795152389,-0.001979863414
10,0.0,0.0,0.1881642821,-0.04872425266,-0.09496289285,-0.04935055433,0.08252520337,0.1816841981,-0.1428446762,0.06725665466,0.1265642013,0.01514702404,0.1566251657,-0.2540541815,0.09367365729,-0.3772148671,-0.2110732079,0.07303281796,0.07298386133,0.04784763313,-0.2123486647,0.2943757187,0.4231942272,-0.05436789739,0.2792180788,0.004012425255,0.4540711066,-0.3538547988,0.40284708,0.03912929625,0.0857709277,-0.06974355093,-0.1476373207,-0.1017923287,-0.2345983811,-0.4167966864,0.2274180002,-0.3003646537,-0.06974913201,-0.005685039298,-0.1407474046,0.02975384597,0.14770034,-0.04700430343,-0.4186920255,0.1584265058,0.0877866302,0.2269426906,0.1144980115,-0.2651769511,-0.06171058918,0.1229221333,0.2436825179,-0.07636268958,0.05668636143,0.01148936387,0.07354417832,0.1211034003,-0.1104044556,0.0240988529,-0.007697258829,-0.0658500499,-0.1443477086,-0.04495672099,-0.08635041643
10,0.0,0.0,-0.02686094373,-0.03780728051,-0.1077008229,0.1136985725,-0.02740057146,-0.03611311581,-0.1013796654,0.07349782462,0.3042545951,-0.03700766078,-0.1743360825,-0.03644606554,0.1975547255,0.0247441032,-0.1183290772,-0.01483093426,-0.03692318063,-0.2614136395,-0.0009828809232,-0.3066798344,-0.035108419,0.02281131926,-0.1657785886,0.2643941946,-0.2108559004,0.1163643277,0.05320962549,0.2545074122,-0.1482175246,0.09863542443,0.03975477244,0.2550104398,0.05834269642,0.310076372,0.1204527238,-0.2155259236,0.1708384517,0.1543123005,0.05423229044,-0.4388992303,0.2321360595,-0.1847484298,-0.2653658654,-0.2468454565,-0.04521907843,-0.2166406352,0.1554384166,-0.2815860238,-0.1721002663,-0.3320607972,0.1121460514,0.1675740676,0.2051266596,-0.1728570925,0.1580210921,0.04705605775,-0.492232601,-0.01630740722,-0.3886146908,0.09790401345,0.3624669001,-0.07369793216,-0.1810796648
10,0.0,0.0,-0.08471261662,0.1625512111,0.3809523908,-0.3246490711,-0.5944353571,0.1751254054,0.07829527843,0.1735900686,0.3723212498,0.09375987411,0.3424249489,0.01871549065,-0.2740233356,-0.1087296635,0.1954797096,-0.0165868424,0.1487304802,0.1421449554,-0.0005786251201,0.2891099028,-0.04835815763,-0.3109283669,0.02622630412,0.05208308576,0.01186525159,-0.2803853449,0.09621371337,0.138923742,0.2960813764,-0.02319438075,-0.04521253067,-0.0008429107724,0.2765354573,0.09643325297,-0.05577917098,-0.01876756824,-0.06484118738,0.1265369718,0.05305510765,0.122007364,0.1627027103,-0.2780638523,-0.3190550259,0.05326335924,-0.1023603827,0.1760996514,0.0921266522,-0.1124033213,0.2424726426,-0.07667499642,0.4154044198,-0.01936835674,-0.002373170012,-0.1746609501,0.185034354,0.2267566687,0.1348907782,-0.1198510955,0.1173904815,-0.02439629031,-0.3186803911,-0.05185976621,0.2200905768
10,0.0,0.0,0.2494238848,0.04111147905,-0.005024592975,-0.1705074505,0.1076800715,-0.1068959106,-0.307294329,-0.04677088468,0.06322664434,0.04461600533,0.3276620516,-0.2017394406,0.1496746363,0.4635150054,-0.1851398421,-0.3480074059,-0.1251888195,-0.2669005988,0.4439257918,-0.08312347885,0.005202185267,-0.01478269439,0.006604276747,-0.1665081478,-0.196651292,0.2318870258,-0.2493697816,0.1581380685,-0.1831677075,-0.1573520135,0.3286366756,0.4817315102,0.2311597966,-0.1786689651,-0.1981958868,0.1643154071,-0.1883587865,-0.2863291244,0.03564099794,-0.1679847525,-0.4019198431,-0.1455995156,-0.03546806223,0.1355627692,0.01571912111,-0.1403127477,-0.05100601097,-0.02973936908,-0.05582052423,0.2700126713,0.02374171754,0.002398827496,0.02770179716,0.0377990137,-0.2618116978,0.0173093274,-0.1567846375,0.1384624733,0.2507592347,0.01463328441,-0.1193351488,0.03806415412,0.1310439481
10,0.0,0.0,-0.05084814895,0.07093727608,0.191304155,0.04730404982,-0.3122715825,-0.1231852322,-0.406611005,-0.3528570239,-0.03638077396,0.06853487068,0.09405098257,-0.1950498957,-0.3935928197,0.03354037137,0.26029376,-0.2339108694,0.2008801644,-0.4041765974,0.01107505406,-0.3678288918,0.008114643862,-0.08482490503,0.0174743124,-0.1215631345,0.2774788992,0.1805985713,-0.3772934227,0.2249102531,0.1544767241,-0.06154829533,0.1347355249,-0.1044428088,0.03630737606,-0.3336869589,-0.1372223194,0.06289367991,-0.3386325255,-0.01370607882,-0.05618452737,-0.1044944525,0.1265922123,-0.01584529291,0.06348569542,-0.3291153323,0.1907372497,0.2200892667,0.2751004323,-0.2740612334,-0.1728176775,-0.1453515104,-0.1175820044,0.1990546787,-0.0138415924,0.07023849939,-0.02452520532,0.1954614187,0.0647992291,-0.3193253222,-0.14259504,-0.1176674669,-0.403174982,0.02855412425,-0.009829942799
10,0.0,0.0,0.148497815,-0.2274273276,-0.2943846096,-0.06126615096,0.2627819618,-0.0393852315,0.2444606831,0.06143993555,-0.1604851879,0.1545901936,0.1647685048,0.00115405344,-0.04347777509,0.08613500673,-0.00005086076324,0.05991249784,0.1760872091,-0.0341439037,-0.2241483356,0.1245904406,0.3480910605,-0.2193298462,0.1822891089,0.02340875821,-0.2549231847,0.2065219866,0.1328794657,0.0235724509,0.07752951384,0.1844390513,-0.05336089875,-0.293777681,0.4522799828,-0.3430892485,-0.3972551262,-0.2551595501,0.0217937928,-0.2890584105,0.3153803116,-0.1459837332,-0.2453851764,-0.02540353828,0.1876533046,0.2879130365,0.1913606903,-0.1173655809,0.09209681649,-0.03524911994,-0.0376099796,0.0201622614,-0.3060511596,0.3968215995,0.09188809829,0.02905869493,-0.1756505438,-0.1399082371,0.2078471255,-0.2229059967,-0.05700366898,-0.04388407275,-0.4476933863,-0.0659277597,-0.09456849962
10,0.0,0.0,-0.02450511385,0.03809937939,-0.1299398847,-0.3454756663,-0.02279123628,0.1073978254,-0.0532996792,0.1324652529,0.01686775925,-0.1076843566,-0.405751189,-0.5307961604,-0.05357128682,-0.4574431822,0.09286309358,0.1846841292,-0.1883040116,-0.2573318808,-0.2492596603,0.17052999,0.1318331158,-0.1135714994,0.3818319577,0.2392657059,-0.02926312884,0.06814050471,-0.005543199377,-0.2549730975,-0.02399430635,-0.01995860156,0.2720593211,0.1399794931,-0.1022628974,0.2653014846,0.03005471832,0.2470616855,-0.1193775855,-0.04052680866,-0.09322678171,0.0844347245,-0.3126841992,-0.3647760768,0.1369905469,0.3367419579,0.03424143511,-0.004144561627,-0.07181638358,0.3288290677,0.4385016053,-0.08928062799,-0.3916129279,0.09124365524,-0.03442959979,-0.06673079503,-0.176248832,0.2517179403,-0.1148911902,-0.1860995444,-0.2022531002,-0.003617642092,0.09050919484,0.1126609121,-0.1030331534
10,0.0,0.0,0.3228798863,-0.1716478546,-0.3700712309,0.3360510235,-0.01277466319,0.09381149438,-0.1265343121,0.002489654283,-0.04945892143,0.0638493019,0.02270713187,0.2334316959,-0.0258614428,0.3595985728,-0.5806068286,-0.1919922489,-0.3588620487,-0.3781636079,-0.1945697007,0.02204747837,-0.01379379559,0.2198027524,-0.3328672219,0.1382911045,0.1188509488,-0.1172315798,-0.2767575488,-0.2840998764,0.09880644548,-0.3507473464,-0.2092843576,-0.1309887345,-0.0985619294,0.08077293637,0.3105890974,-0.03004014364,-0.2936025635,-0.2373790182,0.02354326989,0.02481845505,-0.2944149834,0.03789385945,-0.1116738164,-0.2705846976,0.1653495451,0.05881810535,-0.07162219947,0.2969198951,0.3276832136,-0.02658150027,0.06084911883,0.2525506661,-0.2231061163,-0.1002296655,0.1762141637,-0.1628668012,0.1779831385,-0.1088713131,-0.1411121856,-0.009209599109,0.04797540083,0.004240894979,-0.151340841
11,0.0,0.0,0.1152501175,-0.173628788,-0.03079357137,0.05818460755,0.2450361328,0.2431318006,-0.08051562998,0.07458183893,0.2187160198,0.4138726167,-0.1239344846,0.01149981671,0.1240190143,0.3212679925,0.01595849796,-0.0244491377,0.06431146732,-0.2907488731,0.06433823053,-0.07822450638,-0.08063317303,0.09285075081,0.1384410698,0.001902548973,-0.230238015,0.04175442294,-0.1302508151,-0.02058739406,0.2864679038,0.08391612777,0.0647420351,-0.08664931252,-0.1038992408,0.2920839191,0.1521132336,0.2734799829,-0.1105638364,0.06197357104,-0.03413295551,0.04655562424,-0.2645245017,0.0875111763,0.01587876203,0.3988485706,-0.01868455568,0.306664907,-0.08334350038,-0.3846226708,0.214705403,0.1203655051,0.250617757,-0.169998482,0.246936617,-0.1047739111,0.1321842151,-0.2824225434,0.1576631604,0.1964632857,0.1240724566,0.2521203258,-0.08950189051,0.2175117734,-0.2259439632
11,0.0,0.0,0.2924614287,0.1082898168,0.1668112357,0.06802292058,-0.02213932181,-0.04893165044,-0.064571266,0.1589474928,-0.123724155,0.1146597008,0.1357855424,-0.01507866371,-0.4631256309,0.1862952668,-0.1000836793,-0.2379772127,-0.4071991358,-0.3040863849,0.1725045193,-0.09516632579,-0.18265031,-0.5550160879,-0.0736467808,-0.01956026585,-0.1566371798,-0.07679613042,-0.2005589202,-0.05728063371,0.04299675363,-0.3101383532,-0.2066544591,-0.1100581765,0.0998180829,-0.009751979402,0.103960308,0.1305740634,-0.03247090317,0.209313542,-0.01336107605,-0.1204961933,0.3496309337,-0.2379271244,-0.2870965678,-0.4531279921,0.04782030582,-0.09342105571,0.3166834255,0.04758371617,-0.1447931512,0.2748496014,-0.0441620363,-0.05461218188,-0.5504138788,0.1381995316,0.1466820166,0.1383104554,0.08924870881,-0.5486865235,0.1805153251,0.1390310213,-0.0002534087696,-0.2652367496,-0.251435656
11,0.0,0.0,0.1840722106,0.1142595536,-0.01933119198,0.03784058124,0.1515480571,0.02200814819,-0.2717942677,0.1937277638,-0.1176899932,0.1690694108,0.0965894812,-0.2816077452,-0.01489074192,-0.2952628383,-0.1686521931,-0.1905935684,-0.295326907,0.2287499578,-0.06197402477,-0.07027692787,-0.05538778724,-0.03527592983,-0.04820258122,-0.01048702178,0.04359456129,0.5337665414,0.007307805642,-0.0425796078,-0.1190904184,-0.01951248077,-0.2986047855,0.1870252407,0.1121755795,0.2022352141,0.2894128764,0.3033494593,-0.03052657484,0.1381686787,-0.07746141318,0.4288546583,0.03164144323,-0.3571652117,-0.04117881742,0.108011659,0.02990497005,-0.1676606358,-0.005697652444,0.05730044774,-0.2147874084,-0.03815918366,0.2018644469,0.157979444,0.1559045651,-0.1866126348,-0.2931225017,-0.06974072753,-0.3509396015,-0.1996273439,-0.2075644921,0.170515519,-0.05368726919,0.18705713,-0.2070907999
11,0.0,0.0,0.2704955936,0.1313838685,0.04760990717,-0.2017848508,0.1909355537,-0.2367579729,-0.2495356411,0.4019332976,0.3087453049,-0.4495609785,-0.04569476614,0.2526528519,-0.1858226444,-0.2793643048,0.2198994371,-0.2500628066,0.02053670045,-0.005419207764,0.0204951765,0.04811080542,0.199542258,0.03843704149,-0.1103661033,-0.1733439146,-0.03199299688,0.2419296525,0.3501543251,0.1772385316,-0.2337635883,-0.0713558256,-0.1481497057,0.3065348045,0.06317748038,0.1354295295,0.04856007009,0.1872205662,0.3533774624,-0.2356906908,-0.05449557218,0.01256922552,0.086193588,0.1624009892,0.1682959719,0.4229022437,0.3962477416,0.3010387237,-0.2523528347,0.1934766907,0.08558659773,-0.09265938917,0.07675259517,0.1288609321,0.2638455539,-0.0492264223,-0.3574942498,0.09942238475,-0.239126095,0.134452354,-0.1668880374,0.1146770031,-0.1408241114,-0.07712588413,0.1891358213
11,0.0,0.0,-0.04937822901,0.1248232292,0.169916208,0.2713347289,-0.2476877597,-0.309060911,-0.09205354203,-0.1944837019,0.1478099729,-0.03584863707,-0.189845413,-0.08892722755,-0.1787724053,0.4544341928,0.07804494334,0.1780074655,-0.2515413127,-0.1638865969,-0.3245057005,-0.2630657581,0.08149108882,0.008540608294,-0.06414718597,-0.07147296921,-0.1401893294,-0.08496794328,0.02812636606,-0.2195549133,0.4651321186,0.08755329847,-0.2994643174,-0.1370337817,-0.1429369408,-0.3227934036,-0.2582477255,-0.07430326886,-0.2026628673,-0.4711181669,0.04845888939,0.114328017,0.09446411936,0.05347025618,-0.6019112614,-0.02759124723,-0.04126977446,0.2004583755,0.1684931525,-0.2587151824,0.1391475853,0.4764542945,-0.1115950972,-0.1220652069,-0.1702700673,0.02025032694,-0.3725878893,-0.2815883156,-0.05007196823,-0.2255381578,-0.1727496969,0.2362596813,0.179647617,-0.08546192668,0.0867067933
11,0.0,0.0,-0.03852826239,0.1210478156,-0.2312435661,0.1758572041,0.07174331153,0.09833132577,0.07327436853,0.2966568274,-0.1085986893,-0.2532425286,-0.4655059258,0.08257032986,0.2368399352,-0.1723365929,-0.252404996,-0.24430771,-0.02078711757,-0.3076188634,-0.2203978122,-0.01905032441,0.1078462918,0.05414326603,-0.3260540736,-0.1835044955,-0.1132809721,0.1604812396,0.2189797778,-0.1803796609,-0.02888429369,-0.006441079301,0.09599770585,-0.2427954329,-0.5141734509,0.10144083,-0.07897368324,-0.2259741165,-0.329294745,0.2140121772,-0.08149920906,0.1330543086,-0.4241687936,-0.06519886989,-0.06265444749,-0.1822593858,0.2225534632,0.3059346938,0.3186422786,0.1863498064,-0.1410223461,-0.126664919,0.1189590197,0.08464788188,0.1675653625,0.248501274,0.147850518,-0.0001093468658,-0.08974326025,-0.149162621,-0.1792226685,0.09194830991,-0.3638241003,-0.2502259567,-0.1576924508
11,0.0,0.0,-0.1704356631,0.04038565701,0.0244703682,-0.1138256092,-0.2338969235,-0.07087287005,0.04334377439,0.2092654488,0.2054589363,0.07102419344,-0.01922371652,-0.0892719345,-0.07906410947,0.5703330892,-0.02998066005,-0.03122810804,-0.1858495999,-0.05853004878,0.2656433982,0.08158830609,-0.08695303042,0.06033647041,-0.09009515906,0.2366156471,-0.09199750196,0.2525330339,-0.1533645681,0.11550554,0.2398397984,-0.06848729278,-0.1321599822,-0.3288721769,0.3612449738,-0.2835848981,-0.1323013677,0.02187789788,-0.03377273407,0.03546139759,0.2328454221,0.1769280682,-0.3054029208,-0.0637202125,0.2763121291,0.01140428136,-0.02097369134,0.3147310988,-0.009723523801,-0.3035677818,-0.05914476759,0.006699918269,-0.2292520112,0.002665473436,-0.01571510818,-0.2910146329,-0.1773202927,0.3626604499,0.1218355655,-0.1921292447,0.08403485395,0.6079937072,-0.2002323176,-0.0006546112969,0.009430230901
11,0.0,0.0,-0.1480869859,-0.0662464473,0.300544778,0.5118344535,0.09075036872,-0.1239307925,-0.1860229438,0.09575551289,-0.148250066,-0.08891551888,-0.04707087656,-0.1242018112,-0.2338379988,-0.1451329721,0.4213619928,0.1190006028,-0.06390883781,0.3850191758,-0.2136592082,0.09767933214,-0.03941846126,0.02170948468,0.03647850592,0.2272733365,-0.4719673955,0.2493054664,-0.1070171558,-0.284667243,-0.2158672225,-0.0008300695854,-0.2079710972,-0.2565377721,0.1876849323,0.01022539328,0.04712232965,0.1682419472,-0.1364468342,-0.1916189985,0.06393408689,0.04992649184,0.3667992329,0.0524397143,-0.3659368133,-0.02201863123,-0.2002812952,0.184897139,-0.1838230097,-0.05827088348,0.2153125806,-0.5582965949,-0.1652336547,0.1560291796,0.3595250084,-0.2762771394,-0.5608494361,-0.3296192519,-0.256546633,-0.1469891337,0.3380509779,-0.09834233118,-0.2290948822,-0.03413570631,0.09344009018
11,0.0,0.0,-0.5035541972,0.1521017463,-0.3064915931,0.2040085692,0.1217545128,0.1419343261,0.09615956621,-0.2081214634,-0.3417028938,-0.09785585537,-0.09070856688,0.1801358374,0.1083669091,0.02335212792,-0.3440209454,-0.1610159159,0.08307153151,0.3504514478,0.03397803664,-0.03397926995,-0.1727874819,-0.01671076726,-0.3351239168,-0.2474625484,-0.1815376585,0.1980619062,-0.05747896232,-0.263021468,0.04769386025,0.06249614198,-0.1128886099,0.1646828494,0.3532752415,-0.1711388992,0.1770027481,-0.0806765455,0.3694863001,0.03318454197,0.4181301071,0.07589729317,0.1177869239,0.1012362955,0.08615069458,0.1313014152,0.4777734826,0.1853565302,-0.2099497341,0.01857009793,0.05777569658,-0.173567786,0.1262274029,-0.1608213805,0.3451276011,-0.2119138127,0.1475004497,-0.1272486016,0.06187557913,-0.03219165768,0.02784338629,-0.1751345397,-0.0534897691,0.0680836527,0.07249186574
11,0.0,0.0,0.2822710122,0.4178289937,-0.2154081977,-0.2905681202,-0.004601488695,0.03262644718,-0.5307877307,0.2522498695,0.04304185672,0.004738302665,0.02944152211,-0.08959988499,0.1012366864,0.1996239866,0.1833224332,-0.08355677737,-0.1649706605,-0.1419629182,-0.1008252582,0.0116543626,0.1221972668,-0.2631469676,0.007232993809,-0.2250753597,-0.1416402542,-0.1231616274,-0.05736450927,0.1292237505,-0.1794587352,-0.1684875977,-0.2033544201,0.3125295656,0.07751417746,0.1452730561,-0.1116005484,0.06733834126,-0.2116983896,-0.1919270925,0.1900258082,0.3152365105,-0.09567306757,0.01603288997,-0.01626231213,0.05066010094,-0.2310197377,-0.2030154267,0.4257450732,-0.09665431075,0.02523647351,-0.01990542431,0.1621489248,-0.02844989769,0.06417122535,-0.1939599486,0.4524881399,-0.03181916379,-0.3632901577,0.1353093987,0.02458286136,-0.3464679297,0.08729653549,-0.1932672025,-0.1648522437
11,0.0,0.0,0.2740683587,-0.2657889254,-0.07037139029,0.2683658605,0.1248400304,0.05341346393,-0.4889489729,-0.1841569674,0.2485424773,-0.05454557429,-0.2400003383,0.2897611488,0.2002306931,0.02164242235,0.01077826546,-0.2025467105,0.2320154141,-0.2023716713,0.3093035482,-0.01733685179,-0.4038792024,0.008180126764,0.3254359588,-0.1049990253,0.2348369478,-0.03694417003,0.4271972743,-0.7307595576,-0.02657295596,-0.1762002394,-0.2517312641,-0.03855977877,0.2570866364,0.04702718566,0.08231149331,-0.1636955741,0.3133078575,-0.2859999374,-0.4776930863,0.1973973168,0.06849590166,-0.06220865589,-0.1698811044,-0.2718237839,0.07961376058,-0.06367604284,-0.6219774254,0.08990643825,0.1329927226,0.3602547288,-0.06292745699,0.1716451118,-0.33740231,0.6648748269,0.1312104246,-0.07325271288,0.1202911703,0.08474572555,-0.2761718742,-0.1949726469,-0.00409083531,0.1762352167,-0.05657588772
11,0.0,0.0,-0.01149488195,0.09479336383,-0.1053849568,-0.1755569819,-0.1757349185,0.1523065136,-0.07372851748,-0.1507677172,-0.3484729398,0.1389315084,-0.1898519616,0.1076841521,0.3193471779,0.2747395263,-0.07794664382,-0.129924372,-0.1800170456,0.2417580543,-0.1574245066,0.143258349,-0.05911233382,-0.2386148983,-0.0342450606,0.3992695715,-0.4464094203,-0.1875574274,0.1013531392,0.08768780482,0.1000559675,-0.08426199335,-0.04537932142,0.2213082059,0.2121233704,0.042231954,0.1594405561,0.1366527397,0.2686236212,-0.2285817121,0.06218088919,-0.24977785,-0.1318086521,-0.05262510804,0.005541628748,-0.1316484994,-0.2309772336,-0.195313451,-0.09032248915,0.2040432573,0.140717698,-0.1566657962,-0.4591134873,0.1584528404,-0.2773394888,-0.1200604707,0.2075430868,-0.07806998724,-0.0124217683,0.03916849227,-0.2610029692,-0.1894049124,0.2715467817,0.3253911643,-0.06595074456
11,0.0,0.0,0.0008747218047,0.0300964946,0.06648585747,0.2162556802,0.2130949066,-0.3222699575,-0.1010568471,-0.2697127167,-0.03501621876,-0.1576933803,0.1050070477,-0.08892375382,-0.4118821008,-0.1990128936,0.08425820113,0.0843681099,-0.02232738737,0.1024469411,-0.3378067314,-0.1486800066,-0.2380600461,-0.04266243015,-0.1291139311,-0.006583486596,-0.218097908,-0.005730044413,0.251708222,-0.2667838155,0.08659935234,0.6304017946,0.2276926638,0.1659414128,-0.044228559,-0.1261414049,-0.2229261303,-0.1151173872,-0.3067377279,-0.03445475295,0.02192687563,-0.2642231659,0.1069145014,0.212644018,0.1863491187,0.07324417294,0.1105695461,-0.06815787392,-0.1752337738,0.02966762017,-0.04577721223,0.00107192532,-0.02695759535,-0.0329680729,0.0483734393,0.04812614554,0.04311660575,-0.3744236244,-0.2351725845,-0.4941673029,-0.1278951536,0.3390798553,0.1087086464,-0.5272355752,-0.1010197586
11,0.0,0.0,-0.05268733085,0.1535313575,0.03918973891,0.09473768797,-0.08458642979,-0.3892999165,0.3149552487,-0.3281760046,0.05083708231,-0.03428275811,-0.2079632056,-0.6162716583,-0.01212469443,0.4026556252,-0.004719508062,-0.1502233748,-0.02273036329,0.1802653299,0.1926169795,0.1259665855,0.2851214414,0.05793462356,-0.2227006186,-0.4982464118,-0.183698379,0.481975305,0.1368109463,0.1850403853,0.2581923159,0.3595722184,-0.2301512155,0.08307613586,0.2030152272,0.1314984174,0.1813073929,-0.05844603132,0.113572019,-0.0903068655,0.4220355723,-0.07462829331,-0.03523109151,0.1615470396,0.264477919,-0.2264670388,0.4288933719,-0.0002051414206,0.2023279235,-0.2640729178,-0.2702354124,-0.2056759098,0.0556959632,-0.2869660659,-0.1861362664,-0.2862459025,0.1329706461,0.09796791523,0.07886615998,-0.0293020098,0.2051810323,0.1609729742,-0.2626396273,-0.006321433236,-0.004420693285
11,0.0,0.0,-0.3672125662,0.05614817433,-0.2883812605,0.01637361041,-0.1813401821,0.06231874746,-0.119945767,-0.2186318902,-0.2835825001,0.2215979444,-0.3181332108,-0.01550257124,0.2497819251,-0.2217408104,0.1682391678,0.04338268596,0.1286643736,0.162846158,0.1062283674,-0.03194506501,-0.03943101659,-0.1710262345,0.1979164136,0.2664245565,-0.04036147539,-0.3311219096,-0.006082166739,-0.4296736951,0.06393907109,-0.1042284032,0.1728981065,-0.08201616729,-0.1364370046,-0.1869529008,0.01996329519,-0.006528630931,-0.2534109879,-0.1005277877,-0.3809930048,0.09739161808,0.04230048014,0.2235739421,-0.001214123958,-0.336159275,0.2061865433,0.1017587012,0.02562236344,0.235593458,0.2211204351,0.001364792071,0.3776976069,-0.328563111,-0.08518322745,0.3689837304,0.2962586156,-0.1332564706,-0.3358920445,-0.003957298668,0.3991841446,0.1217023404,-0.3248276733,0.1622301869,0.003179699348
11,0.0,0.0,0.1041999828,0.1239450406,-0.4357700933,-0.2237472259,0.04802252222,0.02660377852,-0.003206178216,0.01521007044,-0.06456187946,-0.09075696402,-0.1004300853,0.1493115086,0.2854501157,-0.0686506034,0.4881666081,-0.1097985355,-0.153718024,0.09723506377,-0.174912499,-0.05275179446,0.003809494077,-0.3605657985,-0.05946502787,-0.07393846719,-0.3243406775,0.4051576042,0.08792667347,-0.05671223936,-0.1322726566,0.2343104913,0.1768721699,-0.06217627305,-0.002695031744,-0.02304960294,-0.2364055052,-0.132421445,0.1099490779,-0.1696030053,-0.03549683802,-0.03807806213,0.3557496747,-0.1285830422,-0.01338310988,-0.3243349522,0.4164091075,0.05726700043,0.02504658333,-0.0396287221,-0.1164323735,0.1995522995,0.1040638427,0.1384234312,0.138667697,0.2102194477,-0.07017434597,0.1032255392,0.09370716824,-0.4353956691,0.1366256927,-0.07934585779,0.1438353358,-0.1602017825,0.09595047073
